Box Name: 09 Data Source: IMR
Data Contact: jon.albretsen@hi.no (Jon Albretsen)
Comment/Note: Hydrographical measurements from IMR research vessel
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,32.0,6.346,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,33.0,6.346,1,35.042,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,34.0,6.346,1,35.042,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,35.0,6.346,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,36.0,6.344,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,37.0,6.345,1,35.042,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,38.0,6.344,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,39.0,6.343,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,40.0,6.342,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,41.0,6.336,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,42.0,6.338,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,43.0,6.339,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,44.0,6.340,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,45.0,6.341,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,46.0,6.337,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,47.0,6.338,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,48.0,6.337,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,49.0,6.338,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,50.0,6.334,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,51.0,6.332,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,52.0,6.328,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,53.0,6.328,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,54.0,6.329,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,55.0,6.329,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,56.0,6.329,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,57.0,6.328,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,58.0,6.328,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,59.0,6.328,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,60.0,6.327,1,35.041,1
FF,HAN-ABD,2017,02,16,05,58,56.998300,3.402500,NaN,61.0,6.330,1,35.041,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,3.0,6.259,1,35.042,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,4.0,6.258,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,5.0,6.258,1,35.042,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,6.0,6.259,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,7.0,6.259,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,8.0,6.259,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,9.0,6.259,1,35.042,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,10.0,6.259,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,11.0,6.259,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,12.0,6.259,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,13.0,6.260,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,14.0,6.260,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,15.0,6.260,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,16.0,6.260,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,17.0,6.260,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,18.0,6.260,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,19.0,6.260,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,20.0,6.260,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,21.0,6.261,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,22.0,6.261,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,23.0,6.261,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,24.0,6.261,1,35.042,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,25.0,6.261,1,35.042,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,26.0,6.261,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,27.0,6.261,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,28.0,6.261,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,29.0,6.261,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,30.0,6.262,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,31.0,6.262,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,32.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,33.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,34.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,35.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,36.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,37.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,38.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,39.0,6.263,1,35.042,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,40.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,41.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,42.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,43.0,6.263,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,44.0,6.264,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,45.0,6.264,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,46.0,6.264,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,47.0,6.264,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,48.0,6.264,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,49.0,6.264,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,50.0,6.265,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,51.0,6.265,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,52.0,6.265,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,53.0,6.265,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,54.0,6.265,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,55.0,6.265,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,56.0,6.265,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,57.0,6.265,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,58.0,6.266,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,59.0,6.266,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,60.0,6.266,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,61.0,6.266,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,62.0,6.266,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,63.0,6.266,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,64.0,6.267,1,35.043,1
FF,HAN-ABD,2017,02,16,07,10,57.000200,3.667800,NaN,65.0,6.266,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,2.0,6.313,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,3.0,6.312,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,4.0,6.313,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,5.0,6.313,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,6.0,6.314,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,7.0,6.314,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,8.0,6.314,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,9.0,6.314,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,10.0,6.313,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,11.0,6.314,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,12.0,6.313,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,13.0,6.313,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,14.0,6.313,1,35.041,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,15.0,6.312,1,35.041,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,16.0,6.309,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,17.0,6.308,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,18.0,6.306,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,19.0,6.303,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,20.0,6.302,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,21.0,6.297,1,35.042,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,22.0,6.290,1,35.043,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,23.0,6.288,1,35.043,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,24.0,6.286,1,35.043,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,25.0,6.282,1,35.043,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,26.0,6.280,1,35.043,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,27.0,6.280,1,35.043,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,28.0,6.279,1,35.043,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,29.0,6.276,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,30.0,6.274,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,31.0,6.272,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,32.0,6.270,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,33.0,6.267,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,34.0,6.251,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,35.0,6.245,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,36.0,6.247,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,37.0,6.244,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,38.0,6.241,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,39.0,6.241,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,40.0,6.242,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,41.0,6.243,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,42.0,6.243,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,43.0,6.242,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,44.0,6.241,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,45.0,6.241,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,46.0,6.241,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,47.0,6.243,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,48.0,6.243,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,49.0,6.243,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,50.0,6.243,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,51.0,6.241,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,52.0,6.241,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,53.0,6.240,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,54.0,6.239,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,55.0,6.239,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,56.0,6.239,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,57.0,6.239,1,35.045,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,58.0,6.239,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,59.0,6.240,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,60.0,6.240,1,35.044,1
FF,HAN-ABD,2017,02,16,08,27,56.999200,3.898800,NaN,61.0,6.239,1,35.044,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,2.0,8.124,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,3.0,8.127,1,34.951,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,4.0,8.102,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,5.0,8.081,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,6.0,8.040,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,7.0,8.030,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,8.0,8.014,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,9.0,8.001,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,10.0,7.992,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,11.0,7.980,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,12.0,7.971,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,13.0,7.962,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,14.0,7.952,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,15.0,7.946,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,16.0,7.942,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,17.0,7.938,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,18.0,7.933,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,19.0,7.924,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,20.0,7.918,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,21.0,7.910,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,22.0,7.899,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,23.0,7.890,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,24.0,7.872,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,25.0,7.855,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,26.0,7.831,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,27.0,7.817,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,28.0,7.802,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,29.0,7.802,1,34.951,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,30.0,7.800,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,31.0,7.799,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,32.0,7.798,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,33.0,7.798,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,34.0,7.797,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,35.0,7.795,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,36.0,7.795,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,37.0,7.794,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,38.0,7.793,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,39.0,7.793,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,40.0,7.792,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,41.0,7.791,1,34.951,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,42.0,7.790,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,43.0,7.790,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,44.0,7.790,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,45.0,7.789,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,46.0,7.788,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,47.0,7.787,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,48.0,7.786,1,34.950,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,49.0,7.785,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,50.0,7.780,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,51.0,7.776,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,52.0,7.769,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,53.0,7.754,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,54.0,7.730,1,34.953,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,55.0,7.707,1,34.952,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,56.0,7.627,1,34.956,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,57.0,7.432,1,34.964,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,58.0,7.285,1,34.965,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,59.0,7.245,1,34.960,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,60.0,7.220,1,34.964,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,61.0,7.206,1,34.964,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,62.0,7.191,1,34.965,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,63.0,7.174,1,34.965,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,64.0,7.163,1,34.965,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,65.0,7.159,1,34.965,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,66.0,7.158,1,34.965,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,67.0,7.156,1,34.966,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,68.0,7.153,1,34.966,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,69.0,7.149,1,34.967,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,70.0,7.148,1,34.967,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,71.0,7.149,1,34.967,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,72.0,7.148,1,34.967,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,73.0,7.146,1,34.967,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,74.0,7.146,1,34.967,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,75.0,7.144,1,34.967,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,76.0,7.140,1,34.968,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,77.0,7.138,1,34.968,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,78.0,7.138,1,34.968,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,79.0,7.137,1,34.968,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,80.0,7.136,1,34.968,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,81.0,7.134,1,34.968,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,82.0,7.132,1,34.968,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,83.0,7.131,1,34.969,1
FF,HAN-ABD,2017,05,03,11,02,57.001000,2.069700,NaN,84.0,7.131,1,34.969,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,1.0,8.383,1,34.960,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,2.0,8.383,1,34.957,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,3.0,8.323,1,34.960,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,4.0,8.223,1,34.960,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,5.0,8.115,1,34.961,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,6.0,8.060,1,34.959,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,7.0,8.025,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,8.0,7.996,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,9.0,7.972,1,34.955,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,10.0,7.952,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,11.0,7.938,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,12.0,7.927,1,34.955,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,13.0,7.918,1,34.955,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,14.0,7.913,1,34.955,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,15.0,7.910,1,34.955,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,16.0,7.905,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,17.0,7.899,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,18.0,7.895,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,19.0,7.892,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,20.0,7.890,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,21.0,7.888,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,22.0,7.884,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,23.0,7.878,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,24.0,7.874,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,25.0,7.870,1,34.955,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,26.0,7.864,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,27.0,7.853,1,34.956,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,28.0,7.841,1,34.955,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,29.0,7.827,1,34.955,1
FF,HAN-ABD,2017,05,03,13,14,57.000500,2.501500,NaN,30.0,7.803,1,34.955,1
