Box Name: 05 Data Source: IMR
Data Contact: jon.albretsen@hi.no (Jon Albretsen)
Comment/Note: Hydrographical measurements from IMR research vessel
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,109.0,7.874,1,35.219,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,110.0,7.873,1,35.218,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,111.0,7.870,1,35.218,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,112.0,7.868,1,35.218,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,113.0,7.867,1,35.217,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,114.0,7.865,1,35.217,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,115.0,7.866,1,35.217,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,116.0,7.866,1,35.217,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,117.0,7.866,1,35.217,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,118.0,7.862,1,35.216,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,119.0,7.864,1,35.217,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,120.0,7.864,1,35.216,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,121.0,7.863,1,35.216,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,122.0,7.863,1,35.216,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,123.0,7.862,1,35.216,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,124.0,7.860,1,35.216,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,125.0,7.859,1,35.216,1
FF,UTS-ORK,2014,11,09,11,23,59.281700,0.002000,NaN,126.0,7.858,1,35.216,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,1.0,10.181,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,2.0,10.181,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,3.0,10.182,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,4.0,10.183,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,5.0,10.183,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,6.0,10.183,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,7.0,10.183,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,8.0,10.183,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,9.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,10.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,11.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,12.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,13.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,14.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,15.0,10.185,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,16.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,17.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,18.0,10.184,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,19.0,10.182,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,20.0,10.182,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,21.0,10.183,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,22.0,10.182,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,23.0,10.182,1,35.098,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,24.0,10.182,1,35.098,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,25.0,10.182,1,35.098,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,26.0,10.182,1,35.097,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,27.0,10.182,1,35.098,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,28.0,10.183,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,29.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,30.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,31.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,32.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,33.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,34.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,35.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,36.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,37.0,10.184,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,38.0,10.185,1,35.099,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,39.0,10.186,1,35.100,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,40.0,10.186,1,35.100,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,41.0,10.186,1,35.100,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,42.0,10.187,1,35.100,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,43.0,10.187,1,35.100,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,44.0,10.188,1,35.101,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,45.0,10.188,1,35.100,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,46.0,10.189,1,35.101,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,47.0,10.189,1,35.101,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,48.0,10.190,1,35.101,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,49.0,10.190,1,35.102,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,50.0,10.191,1,35.102,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,51.0,10.191,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,52.0,10.192,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,53.0,10.193,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,54.0,10.192,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,55.0,10.192,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,56.0,10.191,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,57.0,10.190,1,35.106,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,58.0,10.189,1,35.106,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,59.0,10.187,1,35.106,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,60.0,10.184,1,35.106,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,61.0,10.183,1,35.107,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,62.0,10.180,1,35.107,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,63.0,10.177,1,35.106,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,64.0,10.176,1,35.106,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,65.0,10.175,1,35.106,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,66.0,10.168,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,67.0,10.159,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,68.0,10.155,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,69.0,10.150,1,35.104,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,70.0,10.141,1,35.104,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,71.0,10.130,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,72.0,10.117,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,73.0,10.098,1,35.105,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,74.0,10.064,1,35.106,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,75.0,9.918,1,35.111,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,76.0,9.650,1,35.122,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,77.0,8.911,1,35.157,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,78.0,8.225,1,35.188,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,79.0,8.046,1,35.190,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,80.0,7.972,1,35.191,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,81.0,7.875,1,35.194,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,82.0,7.842,1,35.197,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,83.0,7.830,1,35.199,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,84.0,7.825,1,35.201,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,85.0,7.820,1,35.202,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,86.0,7.819,1,35.203,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,87.0,7.817,1,35.204,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,88.0,7.814,1,35.204,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,89.0,7.814,1,35.203,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,90.0,7.809,1,35.205,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,91.0,7.807,1,35.206,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,92.0,7.807,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,93.0,7.805,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,94.0,7.804,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,95.0,7.804,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,96.0,7.803,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,97.0,7.800,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,98.0,7.798,1,35.208,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,99.0,7.793,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,100.0,7.791,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,101.0,7.790,1,35.207,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,102.0,7.786,1,35.206,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,103.0,7.784,1,35.206,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,104.0,7.782,1,35.205,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,105.0,7.779,1,35.205,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,106.0,7.777,1,35.205,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,107.0,7.777,1,35.205,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,108.0,7.777,1,35.205,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,109.0,7.758,1,35.202,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,110.0,7.732,1,35.199,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,111.0,7.755,1,35.202,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,112.0,7.749,1,35.200,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,113.0,7.747,1,35.200,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,114.0,7.744,1,35.200,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,115.0,7.758,1,35.202,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,116.0,7.758,1,35.202,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,117.0,7.747,1,35.200,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,118.0,7.741,1,35.199,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,119.0,7.737,1,35.198,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,120.0,7.738,1,35.198,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,121.0,7.743,1,35.199,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,122.0,7.742,1,35.199,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,123.0,7.731,1,35.197,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,124.0,7.721,1,35.196,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,125.0,7.716,1,35.195,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,126.0,7.709,1,35.193,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,127.0,7.708,1,35.193,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,128.0,7.686,1,35.190,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,129.0,7.696,1,35.191,1
FF,UTS-ORK,2014,11,09,13,11,59.282500,0.335200,NaN,130.0,7.699,1,35.191,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,2.0,7.374,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,3.0,7.371,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,4.0,7.370,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,5.0,7.369,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,6.0,7.370,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,7.0,7.370,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,8.0,7.369,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,9.0,7.369,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,10.0,7.369,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,11.0,7.367,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,12.0,7.360,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,13.0,7.356,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,14.0,7.353,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,15.0,7.352,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,16.0,7.355,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,17.0,7.355,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,18.0,7.342,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,19.0,7.343,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,20.0,7.344,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,21.0,7.343,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,22.0,7.343,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,23.0,7.351,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,24.0,7.346,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,25.0,7.346,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,26.0,7.346,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,27.0,7.345,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,28.0,7.347,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,29.0,7.344,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,30.0,7.345,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,31.0,7.344,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,32.0,7.348,1,35.238,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,33.0,7.338,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,34.0,7.333,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,35.0,7.328,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,36.0,7.325,1,35.239,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,37.0,7.321,1,35.240,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,38.0,7.314,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,39.0,7.314,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,40.0,7.313,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,41.0,7.313,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,42.0,7.314,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,43.0,7.314,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,44.0,7.313,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,45.0,7.313,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,46.0,7.313,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,47.0,7.314,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,48.0,7.314,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,49.0,7.314,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,50.0,7.314,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,51.0,7.315,1,35.241,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,52.0,7.315,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,53.0,7.316,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,54.0,7.315,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,55.0,7.315,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,56.0,7.315,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,57.0,7.315,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,58.0,7.315,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,59.0,7.315,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,60.0,7.315,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,61.0,7.316,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,62.0,7.316,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,63.0,7.316,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,64.0,7.317,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,65.0,7.316,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,66.0,7.317,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,67.0,7.317,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,68.0,7.317,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,69.0,7.317,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,70.0,7.317,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,71.0,7.318,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,72.0,7.318,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,73.0,7.319,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,74.0,7.319,1,35.242,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,75.0,7.320,1,35.243,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,76.0,7.320,1,35.243,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,77.0,7.320,1,35.243,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,78.0,7.323,1,35.245,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,79.0,7.327,1,35.248,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,80.0,7.329,1,35.249,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,81.0,7.330,1,35.249,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,82.0,7.332,1,35.250,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,83.0,7.334,1,35.252,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,84.0,7.335,1,35.252,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,85.0,7.336,1,35.253,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,86.0,7.336,1,35.254,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,87.0,7.337,1,35.254,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,88.0,7.337,1,35.254,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,89.0,7.338,1,35.255,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,90.0,7.340,1,35.256,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,91.0,7.341,1,35.257,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,92.0,7.342,1,35.257,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,93.0,7.343,1,35.258,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,94.0,7.345,1,35.260,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,95.0,7.345,1,35.260,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,96.0,7.345,1,35.260,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,97.0,7.345,1,35.260,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,98.0,7.347,1,35.261,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,99.0,7.349,1,35.264,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,100.0,7.349,1,35.265,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,101.0,7.349,1,35.266,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,102.0,7.347,1,35.268,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,103.0,7.346,1,35.268,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,104.0,7.346,1,35.269,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,105.0,7.344,1,35.269,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,106.0,7.342,1,35.269,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,107.0,7.343,1,35.269,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,108.0,7.347,1,35.270,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,109.0,7.347,1,35.270,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,110.0,7.349,1,35.270,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,111.0,7.351,1,35.271,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,112.0,7.352,1,35.271,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,113.0,7.353,1,35.272,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,114.0,7.356,1,35.272,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,115.0,7.357,1,35.272,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,116.0,7.365,1,35.275,1
FF,UTS-ORK,2015,04,14,14,53,59.282700,-0.331700,NaN,117.0,7.366,1,35.276,1
