Box : 6 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    12.0, 14.3585,  1, 34.5257,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    13.0, 14.3608,  1, 34.5258,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    14.0, 14.3619,  1, 34.5260,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    15.0, 14.3617,  1, 34.5262,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    16.0, 14.3627,  1, 34.5258,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    17.0, 14.3621,  1, 34.5257,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    18.0, 14.3587,  1, 34.5257,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    19.0, 14.3515,  1, 34.5259,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    20.0, 14.3422,  1, 34.5263,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    21.0, 14.3290,  1, 34.5266,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    22.0, 14.2958,  1, 34.5267,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    23.0, 14.2186,  1, 34.5273,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    24.0, 14.1556,  1, 34.5280,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    25.0, 14.1014,  1, 34.5294,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    26.0, 14.0427,  1, 34.5312,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    27.0, 13.9066,  1, 34.5369,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    28.0, 13.5556,  1, 34.5578,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    29.0, 13.1940,  1, 34.5733,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    30.0, 12.6784,  1, 34.6019,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    31.0, 12.2125,  1, 34.6307,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    32.0, 11.6390,  1, 34.6708,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    33.0, 11.2882,  1, 34.6928,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    34.0, 10.7882,  1, 34.7333,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    35.0, 10.4235,  1, 34.7549,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    36.0,  9.9280,  1, 34.7831,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    37.0,  9.6695,  1, 34.8098,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    38.0,  9.4865,  1, 34.8402,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    39.0,  9.0101,  1, 34.8836,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    40.0,  8.8160,  1, 34.9020,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    41.0,  8.7227,  1, 34.9293,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    42.0,  8.5913,  1, 34.9833,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    43.0,  8.4215,  1, 35.0184,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    44.0,  8.4033,  1, 35.0315,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    45.0,  8.4068,  1, 35.0660,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    46.0,  8.4078,  1, 35.0951,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    47.0,  8.3977,  1, 35.1071,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    48.0,  8.4548,  1, 35.1382,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    49.0,  8.4673,  1, 35.1580,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    50.0,  8.3437,  1, 35.1444,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    51.0,  8.2657,  1, 35.1353,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    52.0,  8.3393,  1, 35.1498,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    53.0,  8.4818,  1, 35.1805,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    54.0,  8.5374,  1, 35.1967,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    55.0,  8.6294,  1, 35.2251,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    56.0,  8.7668,  1, 35.2645,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    57.0,  8.7828,  1, 35.2722,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    58.0,  8.7428,  1, 35.2695,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    59.0,  8.7067,  1, 35.2667,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    60.0,  8.6995,  1, 35.2666,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    61.0,  8.6991,  1, 35.2674,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    62.0,  8.6983,  1, 35.2677,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    63.0,  8.6971,  1, 35.2679,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    64.0,  8.6987,  1, 35.2686,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    65.0,  8.6977,  1, 35.2686,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    66.0,  8.6946,  1, 35.2685,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    67.0,  8.6952,  1, 35.2688,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    68.0,  8.7010,  1, 35.2699,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    69.0,  8.6943,  1, 35.2694,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    70.0,  8.6674,  1, 35.2660,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    71.0,  8.6632,  1, 35.2667,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    72.0,  8.6902,  1, 35.2758,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    73.0,  8.7011,  1, 35.2808,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    74.0,  8.6973,  1, 35.2802,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    75.0,  8.6798,  1, 35.2774,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    76.0,  8.6325,  1, 35.2710,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    77.0,  8.5883,  1, 35.2659,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    78.0,  8.5895,  1, 35.2676,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    79.0,  8.5956,  1, 35.2702,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    80.0,  8.5897,  1, 35.2691,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    81.0,  8.5990,  1, 35.2693,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    82.0,  8.5494,  1, 35.2599,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    83.0,  8.4729,  1, 35.2470,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    84.0,  8.4725,  1, 35.2463,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    85.0,  8.4415,  1, 35.2419,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    86.0,  8.3165,  1, 35.2197,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    87.0,  8.2224,  1, 35.2016,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    88.0,  8.1797,  1, 35.1930,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    89.0,  8.1255,  1, 35.1824,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    90.0,  8.0387,  1, 35.1687,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    91.0,  7.9192,  1, 35.1501,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    92.0,  7.8257,  1, 35.1357,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    93.0,  7.7656,  1, 35.1232,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    94.0,  7.7245,  1, 35.1165,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    95.0,  7.7031,  1, 35.1127,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    96.0,  7.6970,  1, 35.1104,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    97.0,  7.6801,  1, 35.1075,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    98.0,  7.6335,  1, 35.1010,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,    99.0,  7.5751,  1, 35.0928,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   100.0,  7.5829,  1, 35.0942,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   101.0,  7.6665,  1, 35.1107,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   102.0,  7.7202,  1, 35.1236,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   103.0,  7.7324,  1, 35.1297,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   104.0,  7.7584,  1, 35.1380,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   105.0,  7.7769,  1, 35.1440,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   106.0,  7.8246,  1, 35.1570,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   107.0,  7.8460,  1, 35.1633,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   108.0,  7.8472,  1, 35.1645,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   109.0,  7.8445,  1, 35.1644,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   110.0,  7.8152,  1, 35.1621,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   111.0,  7.7841,  1, 35.1591,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   112.0,  7.7608,  1, 35.1559,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   113.0,  7.7343,  1, 35.1525,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   114.0,  7.7040,  1, 35.1494,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   115.0,  7.7136,  1, 35.1550,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   116.0,  7.7672,  1, 35.1678,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   117.0,  7.7513,  1, 35.1663,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   118.0,  7.7499,  1, 35.1692,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   119.0,  7.7825,  1, 35.1775,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   120.0,  7.8470,  1, 35.1958,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   121.0,  7.9072,  1, 35.2103,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   122.0,  7.9057,  1, 35.2130,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   123.0,  7.9175,  1, 35.2198,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   124.0,  7.9238,  1, 35.2246,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   125.0,  7.8513,  1, 35.2233,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   126.0,  7.7752,  1, 35.2186,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   127.0,  7.7375,  1, 35.2153,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   128.0,  7.6697,  1, 35.2107,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   129.0,  7.6246,  1, 35.2073,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   130.0,  7.5972,  1, 35.2036,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   131.0,  7.5839,  1, 35.2016,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   132.0,  7.5834,  1, 35.2010,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   133.0,  7.5796,  1, 35.2004,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   134.0,  7.5774,  1, 35.2001,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   135.0,  7.5771,  1, 35.2000,  1
  45CE14012a, GN049,  2014,   8, 16,  16,  27, 59.0010,  3.0090,   138,   136.0,  7.5767,  1, 35.1997,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     0.0,     NaN,  1,     NaN,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     1.0, 13.9310,  1, 35.1401,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     2.0, 13.9293,  1, 35.1400,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     3.0, 13.9326,  1, 35.1399,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     4.0, 13.9298,  1, 35.1404,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     5.0, 13.9287,  1, 35.1400,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     6.0, 13.9299,  1, 35.1398,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     7.0, 13.9181,  1, 35.1405,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     8.0, 13.9152,  1, 35.1406,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,     9.0, 13.9177,  1, 35.1403,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    10.0, 13.9168,  1, 35.1402,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    11.0, 13.9183,  1, 35.1400,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    12.0, 13.9173,  1, 35.1401,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    13.0, 13.9159,  1, 35.1401,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    14.0, 13.9152,  1, 35.1402,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    15.0, 13.9138,  1, 35.1404,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    16.0, 13.9124,  1, 35.1407,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    17.0, 13.9133,  1, 35.1406,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    18.0, 13.9161,  1, 35.1406,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    19.0, 13.9151,  1, 35.1406,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    20.0, 13.9112,  1, 35.1405,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    21.0, 13.9052,  1, 35.1407,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    22.0, 13.9064,  1, 35.1406,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    23.0, 13.9033,  1, 35.1405,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    24.0, 13.9000,  1, 35.1407,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    25.0, 13.8970,  1, 35.1407,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    26.0, 13.8981,  1, 35.1405,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    27.0, 13.9056,  1, 35.1402,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    28.0, 13.9120,  1, 35.1399,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    29.0, 13.9110,  1, 35.1399,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    30.0, 13.7923,  1, 35.1436,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    31.0, 13.3557,  1, 35.1597,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    32.0, 12.8695,  1, 35.1767,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    33.0, 12.3849,  1, 35.1924,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    34.0, 11.8981,  1, 35.2068,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    35.0, 11.4410,  1, 35.2190,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    36.0, 10.9469,  1, 35.2307,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    37.0, 10.4759,  1, 35.2404,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    38.0, 10.0398,  1, 35.2483,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    39.0,  9.8475,  1, 35.2578,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    40.0,  9.7608,  1, 35.2653,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    41.0,  9.6599,  1, 35.2742,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    42.0,  9.5909,  1, 35.2782,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    43.0,  9.5150,  1, 35.2838,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    44.0,  9.4468,  1, 35.2893,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    45.0,  9.4061,  1, 35.2921,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    46.0,  9.3597,  1, 35.2963,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    47.0,  9.3318,  1, 35.2984,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    48.0,  9.3050,  1, 35.3035,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    49.0,  9.2723,  1, 35.3140,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    50.0,  9.2403,  1, 35.3224,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    51.0,  9.1970,  1, 35.3252,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    52.0,  9.1507,  1, 35.3299,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    53.0,  9.1193,  1, 35.3334,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    54.0,  9.0800,  1, 35.3373,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    55.0,  9.0567,  1, 35.3387,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    56.0,  9.0411,  1, 35.3400,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    57.0,  9.0301,  1, 35.3406,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    58.0,  9.0149,  1, 35.3430,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    59.0,  8.9940,  1, 35.3469,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    60.0,  8.9795,  1, 35.3482,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    61.0,  8.9772,  1, 35.3484,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    62.0,  8.9667,  1, 35.3484,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    63.0,  8.9444,  1, 35.3484,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    64.0,  8.9307,  1, 35.3490,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    65.0,  8.9228,  1, 35.3491,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    66.0,  8.9120,  1, 35.3493,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    67.0,  8.8953,  1, 35.3497,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    68.0,  8.8800,  1, 35.3495,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    69.0,  8.8803,  1, 35.3491,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    70.0,  8.8763,  1, 35.3486,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    71.0,  8.8530,  1, 35.3494,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    72.0,  8.8381,  1, 35.3503,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    73.0,  8.8311,  1, 35.3509,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    74.0,  8.8273,  1, 35.3507,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    75.0,  8.8163,  1, 35.3511,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    76.0,  8.7927,  1, 35.3522,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    77.0,  8.7617,  1, 35.3529,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    78.0,  8.7440,  1, 35.3531,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    79.0,  8.7227,  1, 35.3531,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    80.0,  8.7042,  1, 35.3530,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    81.0,  8.6815,  1, 35.3533,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    82.0,  8.6544,  1, 35.3538,  1
  45CE15013a, GN049,  2015,   8, 21,  10,  34, 59.0015,  2.9953,   131,    83.0,  8.6318,  1, 35.3538,  1
