Box : 15 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,     8.0, 16.2164,  1, 34.6194,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,     9.0, 16.2164,  1, 34.6195,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    10.0, 16.2171,  1, 34.6196,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    11.0, 16.2167,  1, 34.6196,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    12.0, 16.2152,  1, 34.6196,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    13.0, 16.2167,  1, 34.6196,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    14.0, 16.2175,  1, 34.6195,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    15.0, 16.2174,  1, 34.6196,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    16.0, 16.2161,  1, 34.6197,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    17.0, 16.2098,  1, 34.6198,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    18.0, 16.2066,  1, 34.6200,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    19.0, 16.2070,  1, 34.6200,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    20.0, 16.2068,  1, 34.6201,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    21.0, 16.2066,  1, 34.6201,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    22.0, 16.2066,  1, 34.6200,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    23.0, 16.2071,  1, 34.6200,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    24.0, 16.2075,  1, 34.6201,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    25.0, 16.2070,  1, 34.6200,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    26.0, 16.2072,  1, 34.6201,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    27.0, 16.2079,  1, 34.6201,  1
  45CE18019, GN016,  2018,   8, 31,  20,   5, 53.3290,  1.6705,    32,    28.0, 16.2087,  1, 34.6200,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     0.0,     NaN,  1,     NaN,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     1.0,     NaN,  1,     NaN,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     2.0,     NaN,  1,     NaN,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     3.0, 14.6023,  1, 34.5707,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     4.0, 14.5980,  1, 34.5709,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     5.0, 14.6098,  1, 34.5707,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     6.0, 14.6158,  1, 34.5705,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     7.0, 14.5981,  1, 34.5708,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     8.0, 14.5620,  1, 34.5711,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,     9.0, 14.5346,  1, 34.5702,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    10.0, 14.5089,  1, 34.5691,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    11.0, 14.4837,  1, 34.5677,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    12.0, 14.4417,  1, 34.5660,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    13.0, 14.4009,  1, 34.5644,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    14.0, 14.3892,  1, 34.5635,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    15.0, 14.3632,  1, 34.5616,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    16.0, 14.3248,  1, 34.5588,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    17.0, 14.2941,  1, 34.5571,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    18.0, 14.2071,  1, 34.5523,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    19.0, 14.1305,  1, 34.5472,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    20.0, 14.0643,  1, 34.5424,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    21.0, 14.0044,  1, 34.5382,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    22.0, 13.9612,  1, 34.5347,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    23.0, 13.9200,  1, 34.5312,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    24.0, 13.9053,  1, 34.5299,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    25.0, 13.8782,  1, 34.5273,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    26.0, 13.8419,  1, 34.5244,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    27.0, 13.8240,  1, 34.5230,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    28.0, 13.8127,  1, 34.5221,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    29.0, 13.8069,  1, 34.5215,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    30.0, 13.8058,  1, 34.5215,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    31.0, 13.8057,  1, 34.5214,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    32.0, 13.8061,  1, 34.5213,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    33.0, 13.8061,  1, 34.5211,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    34.0, 13.8063,  1, 34.5211,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    35.0, 13.8063,  1, 34.5210,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    36.0, 13.8067,  1, 34.5211,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    37.0, 13.8074,  1, 34.5211,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    38.0, 13.8083,  1, 34.5213,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    39.0, 13.8087,  1, 34.5213,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    40.0, 13.8088,  1, 34.5213,  1
  45CE18019, GN017,  2018,   9,  1,   1,   2, 53.9993,  0.9977,    43,    41.0, 13.8090,  1, 34.5213,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     0.0,     NaN,  1,     NaN,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     1.0,     NaN,  1,     NaN,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     2.0, 13.4969,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     3.0, 13.4966,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     4.0, 13.4968,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     5.0, 13.4985,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     6.0, 13.4997,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     7.0, 13.4998,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     8.0, 13.4998,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,     9.0, 13.5001,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    10.0, 13.5004,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    11.0, 13.5008,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    12.0, 13.5007,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    13.0, 13.5008,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    14.0, 13.5011,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    15.0, 13.5011,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    16.0, 13.5011,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    17.0, 13.5010,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    18.0, 13.5013,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    19.0, 13.5012,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    20.0, 13.5018,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    21.0, 13.5025,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    22.0, 13.5025,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    23.0, 13.5027,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    24.0, 13.5026,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    25.0, 13.5026,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    26.0, 13.5031,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    27.0, 13.5035,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    28.0, 13.5037,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    29.0, 13.5039,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    30.0, 13.5041,  1, 34.4697,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    31.0, 13.5038,  1, 34.4698,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    32.0, 13.5028,  1, 34.4700,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    33.0, 13.5012,  1, 34.4700,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    34.0, 13.5009,  1, 34.4699,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    35.0, 13.5012,  1, 34.4700,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    36.0, 13.5012,  1, 34.4700,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    37.0, 13.5012,  1, 34.4701,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    38.0, 13.5010,  1, 34.4701,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    39.0, 13.5011,  1, 34.4701,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    40.0, 13.5012,  1, 34.4701,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    41.0, 13.5008,  1, 34.4701,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    42.0, 13.5006,  1, 34.4700,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    43.0, 13.5011,  1, 34.4701,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    44.0, 13.5013,  1, 34.4700,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    45.0, 13.5012,  1, 34.4700,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    46.0, 13.5010,  1, 34.4700,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    47.0, 13.5008,  1, 34.4702,  1
  45CE18019, GN017A,  2018,   9,  1,   3,  54, 54.0003,  0.3280,    52,    48.0, 13.5007,  1, 34.4701,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     0.0,     NaN,  1,     NaN,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     1.0,     NaN,  1,     NaN,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     2.0, 18.6000,  1, 35.1192,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     3.0, 18.5996,  1, 35.1194,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     4.0, 18.6077,  1, 35.1193,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     5.0, 18.6045,  1, 35.1198,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     6.0, 18.5805,  1, 35.1196,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     7.0, 18.5703,  1, 35.1197,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     8.0, 18.5408,  1, 35.1192,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,     9.0, 18.5357,  1, 35.1192,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    10.0, 18.5370,  1, 35.1189,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    11.0, 18.5368,  1, 35.1189,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    12.0, 18.5349,  1, 35.1192,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    13.0, 18.5334,  1, 35.1191,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    14.0, 18.5338,  1, 35.1190,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    15.0, 18.5351,  1, 35.1189,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    16.0, 18.5354,  1, 35.1190,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    17.0, 18.5345,  1, 35.1191,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    18.0, 18.5338,  1, 35.1191,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    19.0, 18.5330,  1, 35.1190,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    20.0, 18.5353,  1, 35.1191,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    21.0, 18.5329,  1, 35.1188,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    22.0, 18.5326,  1, 35.1189,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    23.0, 18.5328,  1, 35.1188,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    24.0, 18.5333,  1, 35.1189,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    25.0, 18.5335,  1, 35.1189,  1
  45CE19016, GN014,  2019,   8, 29,  10,  52, 52.0025,  1.9993,    31,    26.0, 18.5336,  1, 35.1188,  1
  45CE19016, GN015,  2019,   8, 29,  14,   5, 52.4995,  2.5043,    47,     0.0,     NaN,  1,     NaN,  1
  45CE19016, GN015,  2019,   8, 29,  14,   5, 52.4995,  2.5043,    47,     1.0,     NaN,  1,     NaN,  1
  45CE19016, GN015,  2019,   8, 29,  14,   5, 52.4995,  2.5043,    47,     2.0,     NaN,  1,     NaN,  1
  45CE19016, GN015,  2019,   8, 29,  14,   5, 52.4995,  2.5043,    47,     3.0, 19.1095,  1, 34.7011,  1
  45CE19016, GN015,  2019,   8, 29,  14,   5, 52.4995,  2.5043,    47,     4.0, 19.1035,  1, 34.7020,  1
  45CE19016, GN015,  2019,   8, 29,  14,   5, 52.4995,  2.5043,    47,     5.0, 19.1117,  1, 34.7007,  1
  45CE19016, GN015,  2019,   8, 29,  14,   5, 52.4995,  2.5043,    47,     6.0, 19.0790,  1, 34.7012,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     0.0,     NaN,  1,     NaN,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     1.0,     NaN,  1,     NaN,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     2.0, 18.5661,  1, 34.2313,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     3.0, 18.5655,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     4.0, 18.5671,  1, 34.2310,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     5.0, 18.5678,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     6.0, 18.5671,  1, 34.2310,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     7.0, 18.5692,  1, 34.2308,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     8.0, 18.5695,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,     9.0, 18.5696,  1, 34.2308,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    10.0, 18.5696,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    11.0, 18.5698,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    12.0, 18.5701,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    13.0, 18.5703,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    14.0, 18.5706,  1, 34.2308,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    15.0, 18.5708,  1, 34.2308,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    16.0, 18.5653,  1, 34.2312,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    17.0, 18.5663,  1, 34.2312,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    18.0, 18.5637,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    19.0, 18.5614,  1, 34.2308,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    20.0, 18.5630,  1, 34.2309,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    21.0, 18.5613,  1, 34.2308,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    22.0, 18.5593,  1, 34.2306,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    23.0, 18.5591,  1, 34.2306,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    24.0, 18.5597,  1, 34.2304,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    25.0, 18.5602,  1, 34.2300,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    26.0, 18.5607,  1, 34.2300,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    27.0, 18.5609,  1, 34.2298,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    28.0, 18.5614,  1, 34.2284,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    29.0, 18.5616,  1, 34.2282,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    30.0, 18.5620,  1, 34.2268,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    31.0, 18.5627,  1, 34.2243,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    32.0, 18.5631,  1, 34.2240,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    33.0, 18.5635,  1, 34.2236,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    34.0, 18.5637,  1, 34.2235,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    35.0, 18.5637,  1, 34.2229,  1
  45CE19016, GN015B,  2019,   8, 29,  16,  31, 52.8298,  2.1680,    40,    36.0, 18.5635,  1, 34.2229,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     0.0,     NaN,  1,     NaN,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     1.0,     NaN,  1,     NaN,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     2.0, 16.9605,  1, 34.4649,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     3.0, 16.9699,  1, 34.4651,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     4.0, 16.9716,  1, 34.4651,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     5.0, 16.9749,  1, 34.4649,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     6.0, 16.9746,  1, 34.4653,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     7.0, 16.9760,  1, 34.4651,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     8.0, 16.9770,  1, 34.4652,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,     9.0, 16.9774,  1, 34.4652,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    10.0, 16.9778,  1, 34.4651,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    11.0, 16.9762,  1, 34.4646,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    12.0, 16.9766,  1, 34.4646,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    13.0, 16.9762,  1, 34.4646,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    14.0, 16.9765,  1, 34.4647,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    15.0, 16.9765,  1, 34.4647,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    16.0, 16.9762,  1, 34.4645,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    17.0, 16.9770,  1, 34.4645,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    18.0, 16.9769,  1, 34.4647,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    19.0, 16.9753,  1, 34.4645,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    20.0, 16.9733,  1, 34.4642,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    21.0, 16.9735,  1, 34.4643,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    22.0, 16.9742,  1, 34.4643,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    23.0, 16.9727,  1, 34.4641,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    24.0, 16.9736,  1, 34.4642,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    25.0, 16.9743,  1, 34.4643,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    26.0, 16.9733,  1, 34.4640,  1
  45CE19016, GN016,  2019,   8, 29,  20,  44, 53.3302,  1.6702,    31,    27.0, 16.9735,  1, 34.4641,  1
