Box : 13 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I013-1, GN801,  2022,   7, 30,  17,  52, 57.4997,  9.0000,    26,    21.0, 14.5897,  1, 33.2230,  1
  067I013-1, GN801,  2022,   7, 30,  17,  52, 57.4997,  9.0000,    26,    22.0, 14.0164,  1, 33.4573,  1
  067I013-1, GN801,  2022,   7, 30,  17,  52, 57.4997,  9.0000,    26,    23.0, 13.2571,  1, 33.8751,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     2.0, 16.8250,  1, 32.4060,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     3.0, 16.8259,  1, 32.4060,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     4.0, 16.8254,  1, 32.4060,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     5.0, 16.8243,  1, 32.4060,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     6.0, 16.8269,  1, 32.4060,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     7.0, 16.8234,  1, 32.4060,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     8.0, 16.8135,  1, 32.4060,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,     9.0, 16.8066,  1, 32.4050,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    10.0, 16.8046,  1, 32.4050,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    11.0, 16.7874,  1, 32.4070,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    12.0, 16.7485,  1, 32.4490,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    13.0, 16.7429,  1, 32.4960,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    14.0, 16.6678,  1, 32.5140,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    15.0, 16.6510,  1, 32.5330,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    16.0, 16.6167,  1, 32.5400,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    17.0, 16.5971,  1, 32.5520,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    18.0, 16.5367,  1, 32.5500,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    19.0, 16.4941,  1, 32.5560,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    20.0, 16.5004,  1, 32.5740,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    21.0, 16.4936,  1, 32.5810,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    22.0, 16.4856,  1, 32.5830,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    23.0, 16.4832,  1, 32.5840,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    24.0, 16.4799,  1, 32.5850,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    25.0, 16.4735,  1, 32.5870,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    26.0, 16.4704,  1, 32.5880,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    27.0, 16.4696,  1, 32.5870,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    28.0, 16.4685,  1, 32.5880,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    29.0, 16.4507,  1, 32.5880,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    30.0, 16.3441,  1, 32.5920,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    31.0, 16.1380,  1, 32.6000,  1
  067I0121-1, GN039,  2023,   7, 30,  10,  39, 56.9998,  8.0003,    34,    32.0, 16.0910,  1, 32.6030,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     0.0,     NaN,  1,     NaN,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     1.0,     NaN,  1,     NaN,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     2.0, 17.9178,  1, 30.5002,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     3.0, 17.9118,  1, 30.5052,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     4.0, 17.9106,  1, 30.5070,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     5.0, 17.8948,  1, 30.5203,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     6.0, 17.7857,  1, 30.6132,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     7.0, 17.6687,  1, 30.7099,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     8.0, 17.4866,  1, 30.8862,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,     9.0, 17.4418,  1, 31.0635,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    10.0, 17.3581,  1, 31.5145,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    11.0, 17.0841,  1, 32.5184,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    12.0, 16.7306,  1, 33.6341,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    13.0, 16.5539,  1, 33.7703,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    14.0, 16.4261,  1, 33.8501,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    15.0, 16.4030,  1, 33.8559,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    16.0, 16.3937,  1, 33.8664,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    17.0, 16.3857,  1, 33.8904,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    18.0, 16.3730,  1, 33.9324,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    19.0, 16.2849,  1, 34.0115,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    20.0, 16.0291,  1, 34.1313,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    21.0, 15.8395,  1, 34.1736,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    22.0, 15.7407,  1, 34.1908,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    23.0, 15.5754,  1, 34.1885,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    24.0, 14.1441,  1, 34.1996,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    25.0, 12.7051,  1, 34.2425,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    26.0, 12.2173,  1, 34.2521,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    27.0, 12.1572,  1, 34.2566,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    28.0, 12.1526,  1, 34.2628,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    29.0, 12.1509,  1, 34.2696,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    30.0, 12.1504,  1, 34.2744,  1
  067I033-1, GN039,  2024,   8,  3,  10,  39, 57.0003,  8.0007,    33,    31.0, 12.1501,  1, 34.2794,  1
 
