Box : 4 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    58.0,  9.8201,  1, 35.0566,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    59.0,  9.7369,  1, 35.0769,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    60.0,  9.5731,  1, 35.0674,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    61.0,  9.4532,  1, 35.0698,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    62.0,  9.4193,  1, 35.0695,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    63.0,  9.3396,  1, 35.0697,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    64.0,  9.1976,  1, 35.0643,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    65.0,  9.0851,  1, 35.0632,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    66.0,  9.0215,  1, 35.0614,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    67.0,  8.9707,  1, 35.0606,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    68.0,  8.9316,  1, 35.0608,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    69.0,  8.9008,  1, 35.0608,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    70.0,  8.8844,  1, 35.0611,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    71.0,  8.8638,  1, 35.0608,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    72.0,  8.8539,  1, 35.0609,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    73.0,  8.8427,  1, 35.0607,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    74.0,  8.8359,  1, 35.0604,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    75.0,  8.8329,  1, 35.0606,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    76.0,  8.8291,  1, 35.0606,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    77.0,  8.8241,  1, 35.0605,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    78.0,  8.8204,  1, 35.0605,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    79.0,  8.8180,  1, 35.0605,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    80.0,  8.8174,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    81.0,  8.8159,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    82.0,  8.8139,  1, 35.0606,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    83.0,  8.8133,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    84.0,  8.8111,  1, 35.0605,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    85.0,  8.8099,  1, 35.0604,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    86.0,  8.8085,  1, 35.0605,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    87.0,  8.8071,  1, 35.0607,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    88.0,  8.8062,  1, 35.0605,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    89.0,  8.8068,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    90.0,  8.8062,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    91.0,  8.8049,  1, 35.0602,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    92.0,  8.8037,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    93.0,  8.8029,  1, 35.0601,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    94.0,  8.8018,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    95.0,  8.8003,  1, 35.0602,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    96.0,  8.8008,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    97.0,  8.8007,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    98.0,  8.8006,  1, 35.0602,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,    99.0,  8.8010,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,   100.0,  8.8008,  1, 35.0603,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,   101.0,  8.8038,  1, 35.0601,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,   102.0,  8.8050,  1, 35.0599,  1
  067I006-2/06A7006-2, GN046,  2021,   7, 19,  11,  14, 59.0007, -1.5010,   107,   103.0,  8.8032,  1, 35.0600,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     0.0,     NaN,  1,     NaN,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     1.0,     NaN,  1,     NaN,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     2.0,     NaN,  1,     NaN,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     3.0, 12.2839,  1, 34.7357,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     4.0, 12.2758,  1, 34.7359,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     5.0, 11.6556,  1, 34.7337,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     6.0, 11.4061,  1, 34.7298,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     7.0, 11.3650,  1, 34.7297,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     8.0, 11.3502,  1, 34.7307,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,     9.0, 11.3073,  1, 34.7282,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    10.0, 11.2881,  1, 34.7264,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    11.0, 11.2846,  1, 34.7274,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    12.0, 11.2767,  1, 34.7271,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    13.0, 11.2715,  1, 34.7275,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    14.0, 11.2671,  1, 34.7291,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    15.0, 11.2626,  1, 34.7317,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    16.0, 11.2438,  1, 34.7339,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    17.0, 11.2151,  1, 34.7349,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    18.0, 11.1738,  1, 34.7357,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    19.0, 11.1580,  1, 34.7364,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    20.0, 11.1038,  1, 34.7403,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    21.0, 11.0823,  1, 34.7417,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    22.0, 11.0289,  1, 34.7474,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    23.0, 11.0059,  1, 34.7499,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    24.0, 10.9724,  1, 34.7530,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    25.0, 10.9396,  1, 34.7564,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    26.0, 10.9151,  1, 34.7591,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    27.0, 10.9017,  1, 34.7605,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    28.0, 10.8739,  1, 34.7585,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    29.0, 10.8412,  1, 34.7707,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    30.0, 10.8145,  1, 34.7757,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    31.0, 10.7656,  1, 34.7857,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    32.0, 10.7499,  1, 34.7894,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    33.0, 10.7375,  1, 34.7923,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    34.0, 10.7223,  1, 34.7956,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    35.0, 10.7033,  1, 34.7994,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    36.0, 10.6792,  1, 34.8048,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    37.0, 10.6620,  1, 34.8084,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    38.0, 10.6593,  1, 34.8089,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    39.0, 10.5985,  1, 34.8179,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    40.0, 10.5956,  1, 34.8192,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    41.0, 10.6030,  1, 34.8186,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    42.0, 10.5741,  1, 34.8201,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    43.0, 10.5507,  1, 34.8212,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    44.0, 10.4870,  1, 34.8254,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    45.0, 10.5034,  1, 34.8242,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    46.0, 10.4997,  1, 34.8249,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    47.0, 10.4897,  1, 34.8254,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    48.0, 10.4825,  1, 34.8262,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    49.0, 10.4824,  1, 34.8266,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    50.0, 10.4802,  1, 34.8269,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    51.0, 10.4800,  1, 34.8271,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    52.0, 10.4797,  1, 34.8272,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    53.0, 10.4793,  1, 34.8273,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    54.0, 10.4792,  1, 34.8276,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    55.0, 10.4795,  1, 34.8274,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    56.0, 10.4795,  1, 34.8277,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    57.0, 10.4797,  1, 34.8274,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    58.0, 10.4795,  1, 34.8274,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    59.0, 10.4798,  1, 34.8283,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    60.0, 10.4803,  1, 34.8301,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    61.0, 10.4805,  1, 34.8304,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    62.0, 10.4815,  1, 34.8325,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    63.0, 10.4816,  1, 34.8327,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    64.0, 10.4820,  1, 34.8337,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    65.0, 10.4821,  1, 34.8334,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    66.0, 10.4828,  1, 34.8362,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    67.0, 10.4830,  1, 34.8367,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    68.0, 10.4830,  1, 34.8376,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    69.0, 10.4831,  1, 34.8395,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    70.0, 10.4833,  1, 34.8409,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    71.0, 10.4832,  1, 34.8419,  1
  067I006-2/06A7006-2, GN046A,  2021,   7, 19,  13,   4, 59.0007, -1.9990,    77,    72.0, 10.4833,  1, 34.8415,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     0.0,     NaN,  1,     NaN,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     1.0,     NaN,  1,     NaN,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     2.0,     NaN,  1,     NaN,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     3.0, 13.2841,  1, 35.1294,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     4.0, 13.2850,  1, 35.1295,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     5.0, 13.2866,  1, 35.1286,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     6.0, 13.2878,  1, 35.1286,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     7.0, 13.2859,  1, 35.1284,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     8.0, 13.2846,  1, 35.1280,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,     9.0, 13.2739,  1, 35.1270,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    10.0, 13.2695,  1, 35.1261,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    11.0, 13.2512,  1, 35.1249,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    12.0, 13.2377,  1, 35.1243,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    13.0, 13.2256,  1, 35.1232,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    14.0, 13.1949,  1, 35.1214,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    15.0, 13.1750,  1, 35.1208,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    16.0, 13.1466,  1, 35.1208,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    17.0, 13.0949,  1, 35.1239,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    18.0, 13.0779,  1, 35.1263,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    19.0, 13.0548,  1, 35.1291,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    20.0, 12.9835,  1, 35.1340,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    21.0, 12.8804,  1, 35.1371,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    22.0, 12.7249,  1, 35.1401,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    23.0, 12.5592,  1, 35.1466,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    24.0, 12.4100,  1, 35.1552,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    25.0, 12.2648,  1, 35.1576,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    26.0, 12.1465,  1, 35.1539,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    27.0, 12.0790,  1, 35.1540,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    28.0, 12.0619,  1, 35.1565,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    29.0, 12.0431,  1, 35.1580,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    30.0, 12.0192,  1, 35.1604,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    31.0, 11.9708,  1, 35.1653,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    32.0, 11.9559,  1, 35.1659,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    33.0, 11.9439,  1, 35.1670,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    34.0, 11.9342,  1, 35.1678,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    35.0, 11.9327,  1, 35.1680,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    36.0, 11.9319,  1, 35.1682,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    37.0, 11.9285,  1, 35.1692,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    38.0, 11.9264,  1, 35.1693,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    39.0, 11.9236,  1, 35.1696,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    40.0, 11.9097,  1, 35.1707,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    41.0, 11.8985,  1, 35.1715,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    42.0, 11.8907,  1, 35.1723,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    43.0, 11.8874,  1, 35.1727,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    44.0, 11.8856,  1, 35.1728,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    45.0, 11.8837,  1, 35.1730,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    46.0, 11.8813,  1, 35.1733,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    47.0, 11.8797,  1, 35.1733,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    48.0, 11.8783,  1, 35.1736,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    49.0, 11.8771,  1, 35.1737,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    50.0, 11.8744,  1, 35.1740,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    51.0, 11.8663,  1, 35.1745,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    52.0, 11.8540,  1, 35.1763,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    53.0, 11.8391,  1, 35.1776,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    54.0, 11.8145,  1, 35.1796,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    55.0, 11.7682,  1, 35.1840,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    56.0, 11.7579,  1, 35.1846,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    57.0, 11.7352,  1, 35.1867,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    58.0, 11.7211,  1, 35.1880,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    59.0, 11.7044,  1, 35.1900,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    60.0, 11.6881,  1, 35.1909,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    61.0, 11.6668,  1, 35.1931,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    62.0, 11.6535,  1, 35.1980,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    63.0, 11.6455,  1, 35.2024,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    64.0, 11.6437,  1, 35.2037,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    65.0, 11.6413,  1, 35.2048,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    66.0, 11.6059,  1, 35.2081,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    67.0, 11.5825,  1, 35.2094,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    68.0, 11.5273,  1, 35.2100,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    69.0, 11.4996,  1, 35.2105,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    70.0, 11.4404,  1, 35.2105,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    71.0, 11.4063,  1, 35.2100,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    72.0, 11.4064,  1, 35.2104,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    73.0, 11.3948,  1, 35.2103,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    74.0, 11.3832,  1, 35.2100,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    75.0, 11.3637,  1, 35.2102,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    76.0, 11.3606,  1, 35.2103,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    77.0, 11.3573,  1, 35.2103,  1
  067I013-1, GN046,  2022,   8, 10,  21,  51, 59.0003, -1.4998,   107,    78.0, 11.3581,  1, 35.2104,  1
