Box : 8 
Data source : BSH 
Data contact : Dagmar Kieke, BSH, dagmar.kieke@bsh.de 
Comment : everything in the polygone, CTD data not yet complete, a lot is still missing, stored is what is presently available in Aberdeen 
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     0.0,     NaN,  1,     NaN,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     1.0,     NaN,  1,     NaN,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     2.0, 15.4402,  1, 34.7045,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     3.0, 15.4401,  1, 34.7045,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     4.0, 15.4395,  1, 34.7043,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     5.0, 15.4312,  1, 34.7040,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     6.0, 15.4288,  1, 34.7040,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     7.0, 15.4276,  1, 34.7040,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     8.0, 15.4223,  1, 34.7037,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,     9.0, 15.4059,  1, 34.7028,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    10.0, 15.3875,  1, 34.7021,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    11.0, 15.3607,  1, 34.7004,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    12.0, 15.2939,  1, 34.6977,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    13.0, 15.2575,  1, 34.6968,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    14.0, 15.2502,  1, 34.6971,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    15.0, 15.2429,  1, 34.6969,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    16.0, 15.2380,  1, 34.6976,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    17.0, 15.2336,  1, 34.6977,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    18.0, 15.2322,  1, 34.6981,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    19.0, 15.2288,  1, 34.6985,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    20.0, 15.2209,  1, 34.6980,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    21.0, 15.2204,  1, 34.6984,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    22.0, 15.2207,  1, 34.6996,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    23.0, 15.2198,  1, 34.7005,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    24.0, 15.2112,  1, 34.6994,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    25.0, 15.1602,  1, 34.6986,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    26.0, 14.5261,  1, 34.6798,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    27.0, 12.8750,  1, 34.6563,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    28.0, 10.0869,  1, 34.6552,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    29.0,  8.9424,  1, 34.6771,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    30.0,  8.8077,  1, 34.6849,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    31.0,  8.3952,  1, 34.6961,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    32.0,  8.2908,  1, 34.7053,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    33.0,  8.2466,  1, 34.7100,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    34.0,  8.2159,  1, 34.7113,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    35.0,  8.1989,  1, 34.7133,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    36.0,  8.1977,  1, 34.7140,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    37.0,  8.1944,  1, 34.7144,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    38.0,  8.1837,  1, 34.7156,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    39.0,  8.1742,  1, 34.7169,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    40.0,  8.1596,  1, 34.7173,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    41.0,  8.1519,  1, 34.7179,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    42.0,  8.1435,  1, 34.7182,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    43.0,  8.1281,  1, 34.7193,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    44.0,  8.1281,  1, 34.7189,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    45.0,  8.1364,  1, 34.7178,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    46.0,  8.1320,  1, 34.7182,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    47.0,  8.1299,  1, 34.7178,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    48.0,  8.1270,  1, 34.7178,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    49.0,  8.1239,  1, 34.7180,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    50.0,  8.1061,  1, 34.7198,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    51.0,  8.1012,  1, 34.7202,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    52.0,  8.0970,  1, 34.7206,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    53.0,  8.0932,  1, 34.7209,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    54.0,  8.0901,  1, 34.7216,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    55.0,  8.0908,  1, 34.7214,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    56.0,  8.0907,  1, 34.7213,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    57.0,  8.0911,  1, 34.7212,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    58.0,  8.0911,  1, 34.7210,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    59.0,  8.0913,  1, 34.7210,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    60.0,  8.0924,  1, 34.7211,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    61.0,  8.0913,  1, 34.7209,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    62.0,  8.0893,  1, 34.7214,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    63.0,  8.0879,  1, 34.7214,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    64.0,  8.0887,  1, 34.7214,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    65.0,  8.0890,  1, 34.7213,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    66.0,  8.0884,  1, 34.7213,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    67.0,  8.0879,  1, 34.7217,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    68.0,  8.0881,  1, 34.7215,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    69.0,  8.0902,  1, 34.7213,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    70.0,  8.0884,  1, 34.7214,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    71.0,  8.0888,  1, 34.7215,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    72.0,  8.0885,  1, 34.7212,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    73.0,  8.0915,  1, 34.7210,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    74.0,  8.0940,  1, 34.7209,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    75.0,  8.0909,  1, 34.7210,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    76.0,  8.0899,  1, 34.7213,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    77.0,  8.0943,  1, 34.7209,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    78.0,  8.0959,  1, 34.7206,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    79.0,  8.0966,  1, 34.7205,  1
  067I013-1, GN034S,  2022,   7, 28,   8,  12, 56.9997,  0.1670,    84,    80.0,  8.0964,  1, 34.7205,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     0.0,     NaN,  1,     NaN,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     1.0,     NaN,  1,     NaN,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     2.0, 15.1932,  1, 34.6580,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     3.0, 15.1933,  1, 34.6580,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     4.0, 15.1939,  1, 34.6580,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     5.0, 15.1936,  1, 34.6580,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     6.0, 15.1933,  1, 34.6590,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     7.0, 15.1934,  1, 34.6590,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     8.0, 15.1936,  1, 34.6590,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,     9.0, 15.1935,  1, 34.6590,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    10.0, 15.1934,  1, 34.6590,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    11.0, 15.1935,  1, 34.6590,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    12.0, 15.1937,  1, 34.6590,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    13.0, 15.1910,  1, 34.6590,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    14.0, 15.1882,  1, 34.6580,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    15.0, 15.1859,  1, 34.6580,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    16.0, 15.1808,  1, 34.6570,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    17.0, 15.1761,  1, 34.6570,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    18.0, 15.1757,  1, 34.6570,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    19.0, 15.1762,  1, 34.6570,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    20.0, 15.1733,  1, 34.6560,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    21.0, 15.1632,  1, 34.6550,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    22.0, 15.1124,  1, 34.6530,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    23.0, 15.0638,  1, 34.6540,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    24.0, 15.0236,  1, 34.6550,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    25.0, 14.9315,  1, 34.6600,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    26.0, 14.5798,  1, 34.6830,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    27.0, 13.4365,  1, 34.7290,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    28.0, 11.6165,  1, 34.7650,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    29.0, 10.3711,  1, 34.7520,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    30.0,  9.7026,  1, 34.7650,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    31.0,  9.3670,  1, 34.7690,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    32.0,  9.1684,  1, 34.7700,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    33.0,  8.8371,  1, 34.7680,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    34.0,  8.6015,  1, 34.7640,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    35.0,  8.5599,  1, 34.7670,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    36.0,  8.4700,  1, 34.7730,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    37.0,  8.3821,  1, 34.7770,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    38.0,  8.3201,  1, 34.7810,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    39.0,  8.2881,  1, 34.7830,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    40.0,  8.2724,  1, 34.7850,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    41.0,  8.2584,  1, 34.7880,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    42.0,  8.2564,  1, 34.7900,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    43.0,  8.2531,  1, 34.7910,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    44.0,  8.2491,  1, 34.7930,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    45.0,  8.2458,  1, 34.7940,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    46.0,  8.2447,  1, 34.7950,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    47.0,  8.2437,  1, 34.7950,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    48.0,  8.2409,  1, 34.7960,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    49.0,  8.2398,  1, 34.7960,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    50.0,  8.2377,  1, 34.7960,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    51.0,  8.2357,  1, 34.7960,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    52.0,  8.2336,  1, 34.7970,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    53.0,  8.2376,  1, 34.8000,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    54.0,  8.2382,  1, 34.8000,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    55.0,  8.2383,  1, 34.7990,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    56.0,  8.2390,  1, 34.7990,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    57.0,  8.2399,  1, 34.7990,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    58.0,  8.2385,  1, 34.7990,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    59.0,  8.2386,  1, 34.7990,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    60.0,  8.2385,  1, 34.7990,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    61.0,  8.2385,  1, 34.7990,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    62.0,  8.2366,  1, 34.8000,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    63.0,  8.2341,  1, 34.8010,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    64.0,  8.2282,  1, 34.8020,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    65.0,  8.2234,  1, 34.8020,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    66.0,  8.2173,  1, 34.8010,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    67.0,  8.2136,  1, 34.8020,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    68.0,  8.2093,  1, 34.8030,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    69.0,  8.2002,  1, 34.8060,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    70.0,  8.1874,  1, 34.8090,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    71.0,  8.1693,  1, 34.8220,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    72.0,  8.1619,  1, 34.8260,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    73.0,  8.1605,  1, 34.8270,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    74.0,  8.1525,  1, 34.8310,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    75.0,  8.1258,  1, 34.8430,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    76.0,  8.1216,  1, 34.8450,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    77.0,  8.1170,  1, 34.8460,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    78.0,  8.1135,  1, 34.8470,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    79.0,  8.1123,  1, 34.8480,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    80.0,  8.1111,  1, 34.8480,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    81.0,  8.1088,  1, 34.8490,  1
  067I0121-1, GN034S,  2023,   7, 28,   5,  52, 56.9998,  0.1663,    85,    82.0,  8.1081,  1, 34.8500,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     0.0,     NaN,  1,     NaN,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     1.0,     NaN,  1,     NaN,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     2.0,     NaN,  1,     NaN,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     3.0, 15.8023,  1, 34.8010,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     4.0, 15.7889,  1, 34.8015,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     5.0, 15.7652,  1, 34.8006,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     6.0, 15.6954,  1, 34.7998,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     7.0, 15.7219,  1, 34.7996,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     8.0, 15.6913,  1, 34.7990,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,     9.0, 15.6898,  1, 34.7989,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    10.0, 15.7309,  1, 34.8004,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    11.0, 15.6842,  1, 34.7973,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    12.0, 14.5165,  1, 34.7836,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    13.0, 14.1059,  1, 34.7899,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    14.0, 13.9034,  1, 34.7869,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    15.0, 13.7630,  1, 34.7889,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    16.0, 13.6813,  1, 34.7918,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    17.0, 13.5131,  1, 34.7937,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    18.0, 13.2384,  1, 34.8021,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    19.0, 13.1022,  1, 34.8097,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    20.0, 13.0320,  1, 34.8248,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    21.0, 12.7861,  1, 34.8256,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    22.0, 12.6362,  1, 34.8352,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    23.0, 12.6158,  1, 34.8433,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    24.0, 12.5025,  1, 34.8567,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    25.0, 12.4769,  1, 34.8819,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    26.0, 11.7529,  1, 34.8488,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    27.0, 11.2474,  1, 34.8345,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    28.0, 10.7304,  1, 34.8297,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    29.0, 10.4601,  1, 34.8270,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    30.0, 10.3784,  1, 34.8328,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    31.0, 10.2638,  1, 34.8421,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    32.0, 10.1559,  1, 34.8668,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    33.0,  9.9643,  1, 34.8646,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    34.0,  9.7555,  1, 34.8491,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    35.0,  9.4607,  1, 34.8251,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    36.0,  9.3002,  1, 34.8169,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    37.0,  9.2649,  1, 34.8223,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    38.0,  9.2256,  1, 34.8246,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    39.0,  9.1870,  1, 34.8325,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    40.0,  9.1975,  1, 34.8586,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    41.0,  9.1279,  1, 34.8622,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    42.0,  9.0475,  1, 34.8593,  1
  067I033-1, GN034S,  2024,   8,  1,  16,  42, 57.0003,  0.1662,    85,    43.0,  9.0060,  1, 34.8603,  1
